1477994181,103.9458,30.601540000000004
1477993889,104.04703,30.625870000000006
1477995583,104.07403,30.6863
1477968100,104.014751,30.692286
1477968100,104.014751,30.692286
1478005399,104.0922,30.65178
1477934618,104.10876,30.62941
1477936487,104.06627,30.67061
1478014963,104.05822,30.71459
1477936487,104.06627,30.67061
1478009359,104.00914,30.702202000000003
1478011461,104.049589,30.724549
1477969238,104.06565,30.67199
1477970110,104.054323,30.656912
1477965900,103.999199,30.675659000000003
1477968107,104.09219,30.646040000000006
1477965074,104.0937,30.70136
1477965074,104.0937,30.70136
1477966993,104.07623,30.68562
1477968337,104.06608,30.64341
1477969699,104.084569,30.661454
1477996094,103.956332,30.56864
1477986348,104.068409,30.633438
1477987580,104.11736,30.65574
1477988836,104.07358,30.66999
1477990205,104.04203,30.68916
1477976299,104.23167,30.65307
1477975989,104.23023,30.65875
1477976299,104.23167,30.65307
1477996094,103.956332,30.56864
1477999769,104.07645,30.70821
1477986348,104.068409,30.633438
1477990205,104.04203,30.68916
1477962913,104.16548,30.682340000000003
1477958791,104.13837,30.67683
1477959995,104.10289,30.70023
1477954560,104.065299,30.767881
1477962913,104.16548,30.682340000000003
1477966966,104.04062,30.63053
1477968398,104.05775,30.663190000000004
1477979910,104.01948,30.70935
1477968398,104.05775,30.663190000000004
1477970329,104.02812,30.72735
1477994750,104.06348,30.67023
1477995869,104.06226,30.6945
1477996699,104.06748,30.71415
1477958528,104.09799,30.69936
1477960490,104.061302,30.682306
1477960962,104.07573,30.69021
1477991043,104.027397,30.683861
1477992986,104.09426,30.67336
1477994008,104.06333,30.67012
1477956341,104.062263,30.81237
1477963415,104.087013,30.764099
1477965198,104.07314,30.69243
1477965198,104.07314,30.69243
1477969963,104.06203,30.64288
1477983363,104.09415,30.625870000000006
1477982511,104.10833,30.60188
1477984361,104.099915,30.66563
1477985398,104.0766,30.68807
1477950374,104.008579,30.70983
1477952078,104.06511,30.67396
1477957547,103.98962,30.56782
1477950374,104.008579,30.70983
1477982742,104.06853,30.71927
1477983905,104.02362,30.70772
1477984890,104.04198,30.67078
1477986020,104.034219,30.689521000000006
1478006874,104.060787,30.655348
1477987670,104.078384,30.657965
1477932425,104.024597,30.6479
1477933897,104.104561,30.669197
1477932425,104.024597,30.6479
1477997826,104.0915,30.70268
1477998843,104.07449,30.66565
1478000698,104.12847,30.65447
1477933699,104.009041,30.680651
1477994662,104.16575,30.68262
1477996728,104.09292,30.6707
1477997826,104.0915,30.70268
1477930110,104.08701,30.638790000000004
1477930798,104.08939,30.65578
1477932188,104.094398,30.67178
1477991005,103.99793,30.59693
1477994280,104.04991,30.67297
1478010923,104.007,30.676376
1478012901,104.07314,30.65479
1477994280,104.04991,30.67297
1477995322,104.05659,30.66097
1477971796,104.07182,30.55148
1478010923,104.007,30.676376
1477934904,104.077154,30.672122
1477989148,104.089747,30.675406
1477979428,104.00634,30.566774
1477991477,104.04215,30.71513
1477993760,104.046692,30.715099
1477997238,104.08183,30.65727
1477964983,104.161499,30.701485
1477976181,104.08625,30.755365
1477977642,104.10923,30.68213
1477979407,104.06246,30.67002
1477997238,104.08183,30.65727
1477973292,104.13715,30.643390000000004
1477964983,104.161499,30.701485
1478014514,104.15751,30.62817
1477985927,104.107189,30.72066
1477958321,104.16045,30.7042
1477959196,104.11433,30.69919
1477960118,104.108704,30.70113
1477953566,104.07497,30.53406
1477955294,104.04982,30.668000000000003
1477955814,104.05564,30.68024
1477962322,104.0576,30.67233
1477977014,104.07722,30.66474
1477971255,104.06619,30.68312
1477972456,104.108298,30.666599
1477963740,103.882629,30.818861
1477972456,104.108298,30.666599
1477973342,104.12192,30.680940000000003
1477974465,104.11003,30.69909
1477934319,104.010788,30.695984000000006
1477935553,104.05209,30.759258000000006
1477937509,104.119639,30.6613
1477979872,104.11877,30.64528
1477980749,104.10913,30.67073
1477981120,104.11386,30.669390000000003
1477965186,104.071,30.593490000000006
1477967129,104.06724,30.66706
1477968317,104.07387,30.69469
1477997128,104.018372,30.64336
1477968317,104.07387,30.69469
1477969658,104.10863,30.71544
1477970337,104.113907,30.745636
1477972945,104.04899,30.71366
1477973984,104.025536,30.709953
1477976095,104.083128,30.704534
1477976095,104.083128,30.704534
1477976895,104.11294,30.70253
1477978150,104.114298,30.6707
1477979076,104.111227,30.662796000000004
1477958702,104.04907,30.67452
1477956206,103.97972,30.6052
1477979757,104.05686,30.685440000000003
1477980874,104.07524,30.65853
1477983168,104.106107,30.721071
1477990853,104.071907,30.65822
1477987249,104.05732,30.70181
1477988310,104.124199,30.672220000000006
1478005684,104.07894,30.6727
1478007043,104.08209,30.656370000000006
1477983168,104.106107,30.721071
1477984639,104.063431,30.711156
1477985777,104.06729,30.73587
1478002328,104.098534,30.588329
1478004182,104.11463,30.65416
1477979757,104.05686,30.685440000000003
1477934729,103.995102,30.624447
1477992960,104.00075,30.56813
1477996684,104.05688,30.66272
1477997543,104.06788,30.67277
1477982090,104.0541,30.77122
1477984480,104.09497,30.65822
1477982090,104.0541,30.77122
1477997543,104.06788,30.67277
1477999515,104.04659,30.71503
1477965667,104.09553,30.69035
1477963856,104.04163,30.66572
1477999852,104.056671,30.659519
1477951396,104.12506,30.64599
1477952550,104.083418,30.666633
1477997981,104.09578,30.6621
1477997981,104.09578,30.6621
1477988292,103.97371,30.63124
1477990508,104.077348,30.67105
1477990508,104.077348,30.67105
1477995506,104.06852,30.6487
1477945322,104.083476,30.655694
1477945825,104.0808,30.66625
1477936779,104.12014,30.76265
1477934119,104.10051,30.69935
1477978120,104.071541,30.624840000000006
1477958780,104.08823,30.680301
1477978120,104.071541,30.624840000000006
1477970723,104.065662,30.654539
1477964448,104.048401,30.703211
1477967690,104.04571,30.694190000000006
1477963337,104.04706,30.690340000000006
1477964448,104.048401,30.703211
1477982518,104.06229,30.730490000000003
1477984602,104.07151,30.70286
1477982518,104.06229,30.730490000000003
1477991733,104.06202,30.64528
1477993748,104.04694,30.67066
1478004658,104.05074,30.75287
1478011125,103.955232,30.567313
1477998350,104.04131,30.64612
1478000510,104.075043,30.687468
1477995731,104.094116,30.640491
1477997195,104.061844,30.654427
1477932933,104.078679,30.652483
1477932933,104.078679,30.652483
1477967640,104.134514,30.595285
1477967640,104.134514,30.595285
1477969967,104.09665,30.6623
1477983153,104.11441,30.74612
1477998312,104.0979,30.63165
1477992912,104.03612,30.7175
1477983153,104.11441,30.74612
1477986085,104.113983,30.71113
1477992912,104.03612,30.7175
1477986881,104.11484,30.74602
1477988140,104.07971,30.68366
1477963116,104.14366,30.643790000000006
1477992615,103.98289,30.63029
1477968246,104.04999,30.72996
1477992615,103.98289,30.63029
1477982932,104.1427,30.79908
1477985719,104.115219,30.722759000000003
1478010381,104.1875,30.81866
1477932741,104.0846,30.68266
1477933789,104.06661,30.70934
1477932741,104.0846,30.68266
1478012711,104.08454,30.68185
1477989795,104.06669,30.63311
1477998593,104.11494,30.6511
1478000025,104.08227,30.70418
1477962642,103.972481,30.671885
1477964739,104.073,30.709840000000003
1477979996,104.065712,30.699989
1477982237,104.04937,30.67747
1477983249,104.060237,30.65395
1477964739,104.073,30.709840000000003
1477967010,104.066185,30.690088
1477975699,103.918839,30.588711
1477979996,104.065712,30.699989
1477960602,104.06892,30.76076
1477958215,104.07739,30.72011
1477959490,104.099068,30.672592
1477962174,104.09465,30.64136
1477963061,104.102856,30.670092
1477965154,104.148886,30.631833
1477967078,104.111125,30.672322
1477967868,104.118859,30.68194
1477956556,104.06271,30.77383
1477958215,104.07739,30.72011
1477969476,104.01985,30.70276
1477970470,104.049149,30.713818
1477993741,104.10733,30.68109
1477995391,104.0474,30.66621
1477978762,103.907204,30.637911
1477983251,104.04167,30.6586
1477990966,104.12567,30.64806
1477992489,104.095449,30.67807
1477993741,104.10733,30.68109
1477985678,104.04249,30.71315
1477983251,104.04167,30.6586
1477983703,104.05197,30.66625
1477985678,104.04249,30.71315
1477987765,104.03403,30.658851
1477989497,104.07675,30.68937
1478005350,104.03776,30.68043
1478006198,104.047852,30.663929
1478007237,104.07417,30.65441
1477979659,103.94528,30.776020000000006
1477979659,103.94528,30.776020000000006
1477984600,104.06254,30.66215
1477975493,104.16805,30.693340000000006
1477975493,104.16805,30.693340000000006
1477977120,104.09438,30.65577
1477961262,104.03062,30.63189
1477989324,104.10353,30.655890000000007
1477989177,103.956069,30.568026
1477961866,104.11883,30.64678
1477978069,104.10585,30.66748
1477931777,104.08534,30.64099
1477940774,104.049149,30.679241
1477938207,103.959316,30.578488
1477968891,104.04902,30.62578
1477969993,104.078139,30.665422
1477970538,104.08845,30.66808
1477964948,104.02576,30.69248
1478003987,104.08325,30.66635
1477994969,104.040935,30.666205
1477995920,104.051169,30.689421000000007
1477991380,104.085444,30.68261
1477993227,104.048859,30.64451
1477964948,104.02576,30.69248
1478003987,104.08325,30.66635
1477989053,104.071808,30.700752
1477931254,104.06079,30.65676
1478006574,104.07857,30.65811
1478007832,104.03712,30.680940000000003
1478008673,104.0533,30.706
1478012457,104.072848,30.660448
1478008673,104.0533,30.706
1478009753,104.076231,30.685621
1478011298,104.07233,30.69544
1478003336,104.11732,30.64791
1477961415,104.058561,30.6402
1477962681,104.07809,30.6655
1477964031,104.0483,30.7002
1477965547,104.066067,30.672338
1477958736,104.08078,30.66632
1477961415,104.058561,30.6402
1477965547,104.066067,30.672338
1477967812,104.05215,30.66716
1477941324,104.0875,30.63902
1477942918,104.05007,30.70253
1477992193,104.06388,30.63336
1477993516,104.103433,30.664351
1477937596,104.13296,30.5961
1477940126,104.09656,30.7058
1477940126,104.09656,30.7058
1477930902,104.001709,30.692698
1477977180,104.05184,30.67636
1477977916,104.057632,30.699535
1477979004,104.08083,30.673140000000004
1477966963,104.078407,30.688141
1478011899,104.060143,30.659237
1478011899,104.060143,30.659237
1478013588,104.06027,30.71276
1477960925,104.045776,30.673655
1477957403,104.05563,30.61691
1477959075,104.04973,30.67265
1477962336,104.053305,30.65383
1477957403,104.05563,30.61691
1477965591,104.078697,30.694345
1477957914,104.05096,30.6124
1477959297,104.07916,30.65336
1477980283,104.10607,30.65782
1477981519,104.13472,30.663095
1477989368,104.073311,30.654974
1477959297,104.07916,30.65336
1477963946,104.100197,30.716719
1477965591,104.078697,30.694345
1477994952,104.136263,30.599574
1477996887,104.08511,30.68237
1478014014,104.065189,30.62793
1478015856,104.07558,30.68812
1477968415,104.0354,30.68269
1477973061,104.08859,30.65711
1477962817,104.089233,30.647694
1477968415,104.0354,30.68269
1477970114,104.08591,30.65656
1477971249,104.09253,30.64374
1477973035,104.11507,30.68512
1477975227,104.09737,30.71048
1477976206,104.08504,30.69429
1477971871,104.171249,30.682753
1477976206,104.08504,30.69429
1477979373,104.0669,30.7739
1477959295,104.01493,30.73221
1478004556,103.956413,30.570051
1478006382,104.07095,30.65498
1478006001,104.13996,30.643666
1477955807,104.06222,30.72695
1478004298,103.99497,30.60161
1478006412,104.101477,30.684493
1478007373,104.074623,30.68582
1477958618,104.00558,30.63094
1477958333,104.005943,30.62653
1477972977,104.09075,30.64116
1477973853,104.07317,30.65489
1477975131,104.080008,30.693790000000003
1477990557,104.04959,30.72724
1477986226,103.99151,30.70731
1477995788,104.16284,30.64763
1478007683,104.044849,30.54697
1477974990,103.96489,30.692041
1477983632,103.96144,30.6804
1477986246,104.0645,30.63885
1477974990,103.96489,30.692041
1477976792,104.056595,30.6674
1477977763,104.07645,30.67247
1477978547,104.03537,30.69258
1477979298,104.049994,30.673012
1477986246,104.0645,30.63885
1477987978,104.0808,30.65697
1478006661,104.12059,30.65075
1477965190,103.97607,30.62376
1477967568,104.05997,30.64912
1477968880,104.094959,30.648006
1477970584,104.08801,30.6674
1477977898,104.04366,30.55113
1477980576,104.03896,30.67023
1477982704,104.07975,30.66906
1477983989,104.11909,30.67862
1477985535,104.08814,30.647890000000004
1477977898,104.04366,30.55113
1477987903,104.05947,30.67497
1477989961,104.038101,30.65633
1477966016,104.139168,30.627531
1477989961,104.038101,30.65633
1478005501,104.071,30.66004
1478002628,104.03177,30.71825
1477960299,104.118217,30.756439
1477962459,104.0314,30.708890000000004
1477964778,104.08055,30.67896
1477964778,104.08055,30.67896
1477976462,104.084691,30.660337
1477977493,104.11105,30.669790000000006
1477969474,104.017792,30.688528
1477971664,104.0939,30.70315
1477984400,104.12848,30.68239
1478001253,104.05498,30.67309
1477982360,104.1703,30.70597
1477997823,104.02033,30.681420000000006
1477998857,104.047432,30.691622
1478000033,104.05336,30.67509
1478000823,104.04336,30.67122
1478001253,104.05498,30.67309
1477975741,104.068718,30.76203
1477975741,104.068718,30.76203
1477961884,103.98941,30.75255
1477999028,104.041795,30.665867
1477957925,104.11472,30.68326
1477959802,104.09444,30.714920000000006
1477957925,104.11472,30.68326
1477977834,104.01834,30.87113
1477982593,104.07496,30.69241
1477983232,104.08246,30.68679
1477983232,104.08246,30.68679
1477985525,104.162498,30.691971
1478007093,104.03905,30.71972
1478007966,104.06309,30.68943
1477932145,104.03813,30.71902
1477935370,104.100342,30.652918
1478007966,104.06309,30.68943
1478010700,104.06738,30.61346
1477984990,104.091467,30.549727
1477987191,104.069261,30.652276
1478009142,104.053093,30.578646000000006
1478010913,104.07874,30.652505
1477983496,104.10412,30.71658
1477985183,104.078392,30.679834000000003
1477987056,104.04032,30.70222
1477964502,104.05607,30.64768
1477997733,104.11637,30.67742
1477987056,104.04032,30.70222
1477995533,104.14252,30.649390000000004
1477997733,104.11637,30.67742
1477965936,104.05069,30.69207
1477991274,104.009956,30.705284
1477993481,104.11814,30.65775
1477983496,104.10412,30.71658
1477987581,103.985313,30.676769
1477989774,104.060477,30.659348
1477933663,104.05676,30.65985
1477941373,104.10705,30.65738
1477943393,104.11877,30.645290000000006
1477949970,104.092735,30.5499
1477951921,104.073349,30.696251
1477948153,104.073257,30.694548
1477949970,104.092735,30.5499
1477934633,104.18928,30.8231
1477937685,104.07192,30.67799
1477938778,104.123596,30.67345
1477943393,104.11877,30.645290000000006
1477944909,104.05844,30.67345
1477946275,104.084,30.7616
1477962217,104.097603,30.70945
1477960952,104.09374,30.6426
1477932292,104.08772,30.63832
1477934633,104.18928,30.8231
1477931267,104.062286,30.660446000000004
1477932292,104.08772,30.63832
1477980155,104.043328,30.655146
1477970894,104.08638,30.65138
1477962646,104.09511,30.68965
1477987402,104.04749,30.68211
1477981819,104.202095,30.81547
1477985112,104.066528,30.695065000000003
1477998206,104.06129,30.63507
1477985240,103.98445,30.63091
1477989458,104.08519,30.654940000000003
1477990272,104.094179,30.66101
1477985240,103.98445,30.63091
1477973821,104.13389,30.60509
1477975804,104.07988,30.69568
1477975804,104.07988,30.69568
1477994687,104.0823,30.65623
1477964316,104.094832,30.687609
1477965999,104.07417,30.65447
1477980011,104.144524,30.736588
1477981113,104.029198,30.720131
1477982816,104.060066,30.672512
1477982961,104.05528,30.671540000000004
1477964316,104.094832,30.687609
1477970101,104.08441,30.66822
1477971145,104.0832,30.65005
1477972281,104.116993,30.702097
1477939145,104.07685,30.621156
1477931215,104.036392,30.712275
1477986937,104.05817,30.63683
1477988608,104.08884,30.68232
1477995482,104.06684,30.629261
1477998045,104.04462,30.69732
1477998187,104.04549,30.69861
1477983909,104.080101,30.693939
1477981775,103.972373,30.645685
1477974775,104.16684,30.80736
1477956473,104.04455,30.64166
1478008626,104.094,30.67732
1478003842,104.02093,30.6704
1478005131,104.067703,30.710199
1478005131,104.067703,30.710199
1478008626,104.094,30.67732
1477960668,104.17952,30.6911
1477962432,104.10343,30.70516
1477957068,104.04895,30.7546
1477976503,104.14075,30.59907
1477978199,104.071,30.65696
1477965685,104.0456,30.71869
1477958765,104.07215,30.70502
1477960934,104.16671,30.69406
1477960668,104.17952,30.6911
1477930343,104.07904,30.65199
1477931893,104.095023,30.71201
1477932497,104.094955,30.703653000000006
1477933468,104.07968,30.66495
1478007716,104.08189,30.6751
1477998788,104.10818,30.715840000000004
1477999335,104.11295,30.71522
1477994674,104.021286,30.66304
1477996622,104.094,30.67732
1477997101,104.107384,30.676523
1477933550,104.04895,30.66188
1477934348,104.02328,30.651740000000004
1477991593,104.05498,30.66562
1477984989,104.04148,30.62726
1478006225,104.152779,30.630178000000004
1478008545,104.051788,30.686581
1477987174,104.08034,30.65837
1477988573,104.05106,30.67635
1477993183,104.04558,30.68297
1477994848,104.08152,30.65673
1477996328,104.088203,30.647644
1477968212,104.02678,30.65043
1477969464,104.05263,30.67273
1477971954,104.08883,30.66686
1477983089,104.076538,30.672371
1477987174,104.08034,30.65837
1477981279,104.081931,30.66872
1477981909,104.07313,30.66031
1477983089,104.076538,30.672371
1477964467,104.104416,30.640013
1477968212,104.02678,30.65043
1477971954,104.08883,30.66686
1477973277,104.063169,30.667077000000006
1477991109,104.07622,30.68813
1477991894,104.075081,30.681053
1477993183,104.04558,30.68297
1477978047,104.10265,30.643401
1477979196,104.06561,30.66903
1478013238,104.04358,30.61721
1478015569,104.112026,30.668503
1477956214,104.053528,30.707279
1477989798,104.0427,30.69953
1477992055,104.086898,30.653640000000006
1477993789,104.098816,30.681955
1477965669,104.05218,30.68986
1477989798,104.0427,30.69953
1477993789,104.098816,30.681955
1477996132,104.03699,30.67351
1477961162,104.07604,30.58604
1477963870,104.05018,30.67378
1477953814,104.046326,30.715696
1477988629,104.05727,30.65926
1477941067,104.097379,30.654390000000006
1477945559,104.0436,30.6927
1477933671,104.085086,30.646551
1477934450,104.06325,30.65631
1477935657,104.05773,30.69423
1477981377,104.00889,30.72427
1478001636,104.04842,30.66768
1478006109,104.01178,30.708071
1478007861,104.09854,30.70788
1477964600,104.112984,30.647745
1478000126,104.05846,30.62988
1478015526,104.066259,30.639371
1477972530,104.0109,30.64788
1477974318,104.04043,30.71178
1477975890,104.10337,30.66909
1477986929,104.066132,30.67063
1477983672,104.04696,30.69445
1477984933,104.06746,30.61015
1477986929,104.066132,30.67063
1477962617,104.10816,30.62034
1477964061,104.072174,30.66338
1477980229,104.03813,30.71902
1477981634,104.04525,30.7614
1477982656,104.04432,30.69799
1477975890,104.10337,30.66909
1477975900,104.097862,30.667377
1477976349,104.08943,30.66289
1477955959,104.01834,30.68202
1477957892,104.05918,30.68767
1477957892,104.05918,30.68767
1477959642,104.08865,30.68508
1477960187,104.09738,30.674540000000004
1477972387,104.066208,30.63917
1477974415,104.04941,30.70634
1477975997,104.05027,30.66149
1477980618,104.116943,30.651991
1477982820,104.0759,30.65351
1477982209,104.079041,30.653049
1477982209,104.079041,30.653049
1477982502,104.07914,30.653606
1477985310,104.06255,30.69166
1477976697,104.04217,30.64226
1477990618,104.031258,30.64086
1477993200,104.059143,30.669928
1477997733,104.022508,30.645769
1478001252,104.04923,30.72388
1477993211,104.01476,30.71085
1477993211,104.01476,30.71085
1477935424,104.04065,30.66314
1477932171,104.092628,30.679836
1477992768,104.08013,30.71813
1477994799,104.10559,30.67326
1477996884,104.079834,30.65349
1477999391,104.11417,30.64983
1478000448,104.10379,30.68392
1477985744,104.04099,30.74002
1478001823,104.105,30.655021
1477989465,104.034576,30.719212
1477991396,104.06203,30.68598
1477992768,104.08013,30.71813
1477989465,104.034576,30.719212
1477990140,104.073326,30.66024
1477991849,104.0448,30.71479
1477986184,104.128326,30.611259000000004
1477986184,104.128326,30.611259000000004
1477988545,104.083237,30.68194
1477990140,104.073326,30.66024
1477959587,103.99066,30.62112
1477959587,103.99066,30.62112
1477963170,104.11009,30.6861
1477963565,104.110479,30.671263
1477963497,104.14228,30.63691
1477960184,104.019433,30.770374
1477991804,104.088,30.65405
1477993202,104.063683,30.689466
1477962011,104.06811,30.69452
1477931024,104.10414,30.60468
1477975564,104.101715,30.762909000000004
1477982426,104.02952,30.63397
1478005007,104.09372,30.67746
1478006042,104.10686,30.69928
1477996444,104.05645,30.63864
1478000515,104.037384,30.705638
1477994769,104.05498,30.660840000000004
1477996444,104.05645,30.63864
1478000515,104.037384,30.705638
1478001773,104.06476,30.68932
1478002642,104.053329,30.706022
1478003644,104.0361,30.68624
1478005007,104.09372,30.67746
1478008828,104.22805,30.785727
1477982426,104.02952,30.63397
1477983988,104.071999,30.660646000000003
1477985353,104.093994,30.659779
1478014327,104.03266,30.68981
1478015235,104.06629,30.687990000000006
1477992481,104.11778,30.64494
1478010708,103.977959,30.665754
1478012016,104.07294,30.66021
1478012016,104.07294,30.66021
1477965672,104.31299999999999,30.60616
1477971807,104.0764,30.67752
1477972775,104.11031,30.671777
1477972775,104.11031,30.671777
1477983685,104.254936,30.567472
1477987537,104.04279,30.686020000000006
1477988593,104.086543,30.676072
1477983685,104.254936,30.567472
1477965672,104.31299999999999,30.60616
1477996607,104.03631,30.657291
1478000259,104.13073,30.684590000000004
1477998692,104.057816,30.673006
1478000259,104.13073,30.684590000000004
1478000521,104.11441,30.680390000000006
1477976644,104.0215,30.64472
1477978776,104.070145,30.766504
1477978776,104.070145,30.766504
1477980473,104.071129,30.694340000000004
1477982277,104.05954,30.64648
1477960810,104.05853,30.69326
1477962417,104.062683,30.664511
1477963960,104.10153,30.649490000000004
1477964779,104.075478,30.656301000000006
1477955521,104.084398,30.684590000000004
1477958910,104.04444,30.67791
1477960810,104.05853,30.69326
1477970864,104.05644,30.65241
1477986241,104.07808,30.69452
1477987873,104.09571,30.66207
1477988294,104.10581,30.65493
1477982277,104.05954,30.64648
1477984149,104.1119,30.687620000000006
1477984799,104.10846,30.70051
1477986241,104.07808,30.69452
1477931462,104.18541,30.65696
1477933484,104.10352,30.655856
1477982358,104.10519,30.64367
1477983587,104.09033,30.65414
1477962450,104.00042,30.70687
1477983587,104.09033,30.65414
1477984881,104.05582,30.6606
1477975655,104.07345,30.69027
1477953578,104.01142,30.71109
1477973501,104.027779,30.744728
1477975655,104.07345,30.69027
1477958964,104.06297,30.64498
1477961207,104.05792,30.68575
1477970858,104.140442,30.629051
1477955175,104.062965,30.688543
1477986434,104.07753,30.658645
1477990743,103.98532,30.659146000000003
1477992978,104.090523,30.657257
1477994257,104.07345,30.68963
1477997956,104.073044,30.694878000000006
1477998947,104.10969,30.671576
1477961295,104.07198,30.54641
1477982237,103.98345,30.633370000000006
1477983587,104.006,30.62817
1477986434,104.07753,30.658645
1477994257,104.07345,30.68963
1477995918,104.08221,30.70421
1477997956,104.073044,30.694878000000006
1478012736,104.03906,30.67606
1478014598,104.0895,30.68767
1478015441,104.063317,30.670345
1477977264,104.05461,30.66579
1477967433,104.128271,30.656784
1477962600,104.026489,30.60424
1477964455,104.10618,30.682270000000006
1477987970,104.05437,30.58629
1477989823,104.09742,30.65825
1477992283,104.08031,30.6241
1477994452,104.106316,30.682270000000006
1477959127,103.96399,30.74445
1477964854,104.137079,30.673058
1477966606,104.10608,30.66989
1477968436,104.088128,30.692814
1477996464,103.955833,30.568764
1477999518,104.10377,30.71482
1477962256,104.05319,30.65779
1477964854,104.137079,30.673058
1477982978,103.955542,30.568803000000006
1477958802,104.03867,30.65125
1477961457,104.060379,30.675032
1477974844,104.06221,30.629490000000004
1477969265,104.077049,30.674576
1477955449,104.059433,30.657148
1477961457,104.060379,30.675032
1477962488,104.075639,30.65986
1477963639,104.10105,30.68162
1477964682,104.11522,30.6196
1477972541,104.0414,30.700299
1477972541,104.0414,30.700299
1477983160,104.082382,30.656144
1477984469,104.07441,30.68812
1477964152,104.0449,30.74241
1477981425,103.975983,30.669767
1477983160,104.082382,30.656144
1477964152,104.0449,30.74241
1477961853,104.14965,30.65571
1477967047,104.03351,30.67512
1477968682,104.073845,30.654285
1477970030,104.0725,30.67043
1477983363,104.07171,30.62391
1477985638,104.1096,30.67246
1477986227,104.09151,30.70265
1477986227,104.09151,30.70265
1477977567,104.12329,30.62766
1477979050,104.09661,30.66231
1477979828,104.07933,30.67677
1477972369,104.01833,30.64868
1477973933,104.040268,30.673424
1477975362,104.03639,30.6928
1477979828,104.07933,30.67677
1477997169,104.03746,30.688241
1477986311,104.069429,30.658253
1477967516,104.07663,30.624626
1477969561,104.04481,30.66759
1477970542,104.04724,30.64412
1477971409,104.0597,30.662136
1477972050,104.04096,30.66013
1478004959,104.089699,30.693529
1478006023,104.073219,30.663824
1478006854,104.07406,30.65446
1478007941,104.07858,30.65811
1477997169,104.03746,30.688241
1477998466,104.09992,30.66806
1477999888,104.04534,30.70172
1477985566,104.08189,30.6505
1477986311,104.069429,30.658253
1478002593,104.050858,30.762367
1478003957,104.07241,30.70987
1478004959,104.089699,30.693529
1477967516,104.07663,30.624626
1478005560,103.9936,30.68688
1477984442,104.136993,30.629864
1477964107,104.04991,30.65207
1477965177,104.06947,30.65735
1477998875,104.06986,30.65864
1477999637,104.07964,30.65847
1477981588,104.05847,30.65491
1477942999,103.8414,30.692656
1477948932,104.122142,30.767190000000006
1477951081,104.05881,30.69465
1477951081,104.05881,30.69465
1478011746,103.99477,30.645840000000003
1478014862,104.049422,30.631048
1477944716,104.04938,30.68123
1477940981,104.057083,30.608339
1477942435,104.04418,30.6739
1477943811,104.04629,30.6833
1477938445,104.058679,30.673504
1477938998,104.04739,30.666220000000006
1477930405,104.085219,30.654639000000003
1477965211,104.03356,30.70337
1478005080,104.049248,30.679415
1477969685,104.22741,30.6518
1477974041,104.05119,30.68707
1477969685,104.22741,30.6518
1478004041,104.03791,30.696037
1478005080,104.049248,30.679415
1477962559,104.06362,30.70434
1477964884,104.045493,30.75849
1477955923,104.09515,30.65028
1477957366,104.07609,30.68626
1477966308,104.045181,30.709295
1477958587,104.11541,30.685799
1477960380,104.071487,30.686367
1477970340,104.08004,30.67801
1477994186,104.10485,30.66953
1477995507,104.07907,30.65323
1477996677,104.066189,30.657473
1477992457,104.18078,30.68525
1477994186,104.10485,30.66953
1477964014,104.06268,30.66451
1477965002,104.04444,30.69621
1477967546,103.955717,30.684356
1477967546,103.955717,30.684356
1478005372,104.075715,30.653506
1477998761,104.05141,30.64099
1477999038,104.053978,30.633333
1477999038,104.053978,30.633333
1478001904,104.06674,30.70015
1478004207,104.09742,30.69198
1477990730,104.07235,30.69471
1477992981,104.06193,30.69185
1477980703,104.20986,30.74478
1477971016,104.042252,30.640471
1477973307,104.033569,30.704277
1477974789,104.06903,30.65827
1477963491,104.089561,30.685011
1477988645,104.03227,30.65155
1477989760,104.05063,30.692490000000006
1477990730,104.07235,30.69471
1478013702,104.06292,30.59432
1477956943,104.056,30.632706
1477961004,104.185308,30.654870000000006
1477963016,104.070961,30.700266
1477965688,104.050038,30.661082
1477956943,104.056,30.632706
1477961004,104.185308,30.654870000000006
1478006934,104.043396,30.75867
1477968686,104.0291,30.65853
1477968686,104.0291,30.65853
1477957040,104.15349,30.68222
1477966085,104.131217,30.61502
1477968088,104.05577,30.68901
1477980290,104.058363,30.720277000000006
1477975734,104.1692,30.70071
1477975734,104.1692,30.70071
1477978464,103.99995,30.66393
1477957040,104.15349,30.68222
1477959520,104.090077,30.687202000000006
1477993764,103.9638,30.67266
1477997903,104.040955,30.690821000000003
1477981833,104.067444,30.65727
1477997903,104.040955,30.690821000000003
1477978718,104.115158,30.662773
1478009327,104.066833,30.631933
1478011221,104.10377,30.71482
1477998272,104.096968,30.702809
1477999065,104.11571,30.70056
1477995594,104.047008,30.727537
1477996593,104.06679,30.7106
1478003319,103.993545,30.61083
1478006406,104.102982,30.6707
1477956562,104.12407,30.65713
1477957115,104.11071,30.66091
1477958192,104.08994,30.66395
1477972137,104.09955,30.66216
1477974515,104.065643,30.711809
1477974947,104.066628,30.70813
1477962777,104.101392,30.664153
1477963698,104.094704,30.689011
1477964212,104.10598,30.6833
1477974515,104.065643,30.711809
1477958192,104.08994,30.66395
1477959813,104.0489,30.6646
1477969259,104.019402,30.693075
1477972137,104.09955,30.66216
1478008567,104.066327,30.64136
1478004843,103.99736,30.675835
1477992689,104.04998,30.72786
1477994007,104.05155,30.70198
1477995417,104.04664,30.71704
