1478002415,104.107801,30.667184999999996
1478002448,104.041,30.695787
1478002788,104.063927,30.765896
1478002800,104.04905,30.6836
1478002837,104.11006,30.6861
1478002880,104.10399,30.653470000000002
1478002911,104.04883000000001,30.683690000000002
1478002951,104.04531999999999,30.69363
1478002962,104.14044,30.68352
1478002983,104.106018,30.66995
1478003023,104.135563,30.793978000000003
1478003032,104.08205,30.67823
1478003051,104.08728,30.684179999999998
1478003158,104.07054000000001,30.65445
1478003267,104.04489699999999,30.701509
1478003277,104.09192,30.678279999999997
1478003341,104.173305,30.695172999999997
1478003341,104.173305,30.695172999999997
1478003366,104.07432,30.67349
1478003394,104.04313,30.70375
1478003631,104.11148100000001,30.669842
1478003732,104.06047099999999,30.659059999999997
1478003796,104.09175,30.65703
1478003877,104.070309,30.663960999999997
1478003882,104.05436,30.60305
1478003882,104.05436,30.60305
1478003919,104.000061,30.601801000000002
1478003924,104.08704,30.64588
1478003995,104.065617,30.666037
1478004077,104.07589399999999,30.653689
1478004099,104.040091,30.719796999999996
1478004186,104.05465699999999,30.713713000000002
1478004186,104.05465699999999,30.713713000000002
1478004293,104.070941,30.657027000000003
1478004297,104.06889,30.66106
1478004453,104.066833,30.757584
1478004502,104.00444,30.65168
1478004580,104.07128,30.6558
1478004593,104.070015,30.711981
1478004593,104.070015,30.711981
1478004714,104.11105,30.669790000000003
1478004714,104.11105,30.669790000000003
1478004752,104.088774,30.66152
1478004871,104.111815,30.666790999999996
1478004902,104.06152,30.642740000000003
1478004952,104.019699,30.689007
1478004955,104.09133,30.642359999999996
1478004968,104.044659,30.589353000000003
1478005017,104.07661,30.630229999999997
1478005063,104.09579000000001,30.68011
1478005063,104.09579000000001,30.68011
1478005091,104.050063,30.693728000000004
1478005091,104.050063,30.693728000000004
1478005606,104.07043,30.6654
1478005705,104.07757,30.659340000000004
1478005756,104.073204,30.655025
1478005767,104.07382,30.666090000000004
1478005782,104.10958000000001,30.67227
1478005830,104.10611,30.658990000000003
1478006462,104.01843000000001,30.766509999999997
1478006487,104.005661,30.65206
1478006492,104.11617199999999,30.677396999999996
1478006562,104.07403000000001,30.6863
1478006578,104.1123,30.667040000000004
1478006746,104.12128,30.628040000000002
1478006752,104.04239,30.6999
1478006768,104.141076,30.681764
1478006776,104.05054,30.631729999999997
1478006803,104.04545,30.62047
1478006851,104.11698100000001,30.653961
1478006942,104.06004,30.57413
1478006955,104.10614,30.68223
1478007360,104.13780200000001,30.672558000000002
1478007370,104.0331,30.63383
1478007537,104.047737,30.677778000000004
1478007640,104.031898,30.718329999999998
1478007640,104.031898,30.718329999999998
1478007721,104.08213,30.65376
1478007723,104.06985999999999,30.658640000000002
1478007779,103.99528000000001,30.572879999999998
1478007798,104.11213000000001,30.665259999999996
1478007798,104.11213000000001,30.665259999999996
1478007800,104.04205999999999,30.651790000000002
1478007800,104.04205999999999,30.651790000000002
1478007860,104.10289,30.65695
1478007865,104.105783,30.674552000000002
1478007939,104.10956,30.66362
1478007999,104.03828,30.63731
1478008047,104.05615999999999,30.66337
1478008066,104.08238,30.6564
1478008177,104.08051,30.64883
1478008177,104.08051,30.64883
1478008222,104.08686,30.654159999999997
1478008283,104.09510999999999,30.664659999999998
1478008283,104.09510999999999,30.664659999999998
1478008338,104.08014,30.65056
1478008367,104.07285,30.694709999999997
1478008367,104.07285,30.694709999999997
1478008420,104.1672,30.79638
1478008522,104.029663,30.749959999999998
1478008545,104.12583000000001,30.6711
1478008545,104.12583000000001,30.6711
1478008604,104.1042,30.669340000000002
1478008604,104.1042,30.669340000000002
1478008613,104.08272,30.66579
1478008613,104.08272,30.66579
1478009034,104.04983,30.691290000000002
1478009074,104.09151,30.702690000000004
1478009100,103.996651,30.649107
1478009190,104.07363000000001,30.68579
1478009245,103.99315,30.66354
1478009255,104.044861,30.701546
1478009328,104.07855,30.65803
1478009365,104.08551,30.654790000000002
1478009426,104.073909,30.694845
1478009574,104.094749,30.703359999999996
1478009726,104.07316999999999,30.65489
1478009795,104.0849,30.6539
1478009836,104.02971600000001,30.635403000000004
1478009881,104.11225,30.66703
1478009997,104.10985,30.6716
1478010077,104.06835,30.58622
1478010255,104.11209000000001,30.62087
1478010307,104.0491,30.62955
1478010544,104.04156,30.687759999999997
1478010561,104.083694,30.672279
1478010576,104.04652,30.69397
1478010616,104.02553,30.6928
1478010641,104.07854,30.634790000000002
1478010803,104.026855,30.672646000000004
1478010809,104.07724,30.658781
1478010852,104.045807,30.703298999999998
1478010949,104.05761,30.69912
1478011039,104.06166999999999,30.681520000000003
1478011080,103.971599,30.75972
1478011172,104.0581,30.7731
1478011256,104.00929000000001,30.660999999999998
1478011361,104.051208,30.658377
1478011379,104.10233000000001,30.637290000000004
1478011419,104.09333000000001,30.68129
1478011468,104.057188,30.679479999999998
1478011469,104.061829,30.512579
1478011627,104.08384000000001,30.658609999999996
1478011696,104.08726999999999,30.6773
1478011696,104.08726999999999,30.6773
1478011712,104.10888,30.661659999999998
1478011712,104.10888,30.661659999999998
1478011895,104.04178,30.67403
1478011895,104.04178,30.67403
1478012167,104.10726899999999,30.70097
1478012167,104.10726899999999,30.70097
1478012255,104.007995,30.663890000000002
1478012266,104.045502,30.669479
1478012266,104.045502,30.669479
1478012498,104.05644000000001,30.75512
1478012564,104.071381,30.672898999999997
1478012637,104.009407,30.672309999999996
1478012723,104.00681,30.67642
1478012783,104.088562,30.692861999999998
1478012801,104.08256999999999,30.639290000000003
1478013252,104.08674,30.682240000000004
1478013492,104.075005,30.644419
1478013576,104.09929,30.667859999999997
1478013640,104.067143,30.655584
1478013697,104.06241,30.76091
1478013700,104.060929,30.657421000000003
1478013701,104.06564,30.67355
1478013723,104.06578,30.65588
1478013800,104.059135,30.645763
1478013905,104.10469,30.68435
1478013968,104.09983000000001,30.66933
1478014065,104.080101,30.620663
1478014114,104.09605400000001,30.688703000000004
1478014289,104.09640999999999,30.64038
1478014399,104.08440999999999,30.66152
1478014436,104.177391,30.655962
1478014833,104.05041,30.687911
1478014896,104.04462,30.69732
1478015025,104.0734,30.68585
1478015104,104.05375,30.69224
1478015169,104.05646,30.67342
1478015260,104.09200000000001,30.684420000000003
1478015614,104.07124,30.667601
1478015640,104.06819,30.65464
1478015909,104.04921,30.71821
